5186.4
4051.7
3090.6
2021.4
717.27
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1730.4
6632.9
8401.5
9087.9
9271.7
8939.8
8119
5882.8
1545.6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1491.9
5220.6
7100.2
8024.8
8177.5
5866
3869
2105.6
1294.2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1883
6153.9
7299.8
7134.1
8215.7
8179.4
5894.4
4029
829.95
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1686
5716.1
7996
9114.1
9402.3
9184.8
8280.1
6299.4
1796.6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
836.6
2009
3280.4
4151.8
4440.5
4270.3
2251.1
1731.8
660.19
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1929
7007.6
8778.6
9641.3
9843.7
9515
8754.8
6872.6
1919.8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1929.4
6907.9
8769.7
9481.6
9640.7
9395.6
8526.6
6422.9
1855.6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1886.7
6435.5
8485.9
9173.8
9330.4
9129.8
8352.1
6127.5
1928.7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2021.8
6855
8816.8
9565.1
9671.4
9399.5
8639.1
6464
1928.9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2304.5
7324
3640.1
6730.7
6394.3
2706.3
2149.3
202.94
56.998
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3800.8
7255.5
8955
9659.7
9864.8
9633.5
8837.3
7248.5
3196.8
4.5134
0
0
0
0
0
0
0
0
0
0
0
0
0
6.6564
4156.6
7533.3
9150.4
9880.7
10002
9768.7
8965
7158.9
3921.8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1919.7
3893.6
4924.8
7932.8
9064.8
8656.2
8529.2
7014.6
3882.6
23.565
0
0
0
0
0
0
0
0
0
0
0
0
0
5.7295
1355.5
2937.9
3169.5
5302.4
4235
2817.5
2729.3
1358.2
526.95
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
614.96
2549.9
4110.7
5306.1
5729.2
7833.2
6721.2
3144.1
2295.1
47.821
0
0
0
0
0
0
0
0
0
0
0
0
0
45.864
4305.2
7340
8975.3
9539.2
9660.6
9502
8840.1
7143.1
4183.6
25.328
0
0
0
0
0
0
0
0
0
0
0
0
0
75.814
3718.4
5697
7506
8133
9145.9
8071.2
8352.5
6205.1
3616.4
72.021
0
0
0
0
0
0
0
0
0
0
0
0
0
73.58
4504.8
7649.5
9155
9801.4
9959.9
9742.9
9050.5
7592.7
4358.1
53.538
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1277.8
3808.6
5567.3
4694.3
4143.7
3255
2395.9
3715.6
1789.6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
191.89
4744.3
4934.4
4301.6
3236
5418.5
8819.8
8749.5
7794.9
4201
64.14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1513.3
4023.7
2960.9
8595.8
4506.2
4130.3
5815.4
7538.1
4295.5
156.97
0
0
0
0
0
0
0
0
0
0
0
0
0
130.87
4203.4
7202.5
8914.3
9640.6
9812.2
9639.9
8879.2
7357.2
4266.3
118.99
0
0
0
0
0
0
0
0
0
0
0
0
0
187.61
3839.5
5254.5
7997.7
9051.9
9596.1
8941
8086.2
5743.7
2647.6
155.21
0
0
0
0
0
0
0
0
0
0
0
0
0
157.95
3607.1
6885.1
8772.8
9240
9227.5
9033.7
8685.6
6954.4
4328.8
147.45
0
0
0
0
0
0
0
0
0
0
0
0
0
204.65
4308.6
7713.1
9146
9758.1
9942
9740.9
9039.4
7449.2
4068
147.07
0
0
0
0
0
0
0
0
0
0
0
0
0
934.73
4765.7
8029.1
9334.9
9931.9
10072
9896.3
9209
7808.1
4314.6
184.62
0
0
0
0
0
0
0
0
0
0
0
0
0
877.64
3864
7397
8494.3
9121.1
9179.7
8868.4
8365.2
5830.2
2865.7
134.83
0
0
0
0
0
0
0
0
0
0
0
0
0
231.2
1092.8
2554.6
4207.6
4768.1
4969.8
4498.4
2816.9
1621.2
687.43
0
0
0
0
0
0
0
0
0
0
0
0
0
0
184.06
618.62
852.31
1966.5
2070.9
6637
3879.5
2071.9
3236.4
4283.3
940.24
0
0
0
0
0
0
0
0
0
0
0
0
0
914.55
4109.1
7200.3
8877.6
9495
9613.5
9389.6
8726.1
6885.8
3826.1
766.3
0
0
0
0
0
0
0
0
0
0
0
0
0
1535.9
5268.5
6219.8
8031.3
10360
6603.5
5938.8
2300.9
309.37
1242.8
262.74
0
0
0
0
0
0
0
0
0
0
0
0
0
598.34
1927.8
5713.3
3790.7
1178.9
531.95
3428.8
3768.6
6668.7
5071.5
760.55
0
0
0
0
0
0
0
0
0
0
0
0
0
1456.7
5341.2
8341.5
9605.3
10143
10209
10053
9402.3
8062.6
4984.9
1194.9
0
0
0
0
0
0
0
0
0
0
0
0
0
1426.4
5174.5
8200.8
9446
10013
10102
9938.8
9201.7
7802.4
4734.1
1077.6
0
0
0
0
0
0
0
0
0
0
0
0
0
1335.2
4241.5
7111.9
8767.8
9470.1
9765.6
9252.6
8580.7
6844.3
4331
1051.9
0
0
0
0
0
0
0
0
0
0
0
0
0
2130.4
6677.6
9176.3
8217.3
4808.1
7918.8
1632.5
702.26
1810.2
973.64
6.6264
0
0
0
0
0
0
0
0
0
0
0
0
0
2049.7
5776.1
8573.5
9742.1
10232
10292
10112
9439.7
8191.2
5239.3
1418.3
0
0
0
0
0
0
0
0
0
0
0
0
0
2254.6
6210.5
8906.5
10058
10405
10448
10296
9791.4
8505.1
5605.1
1517.9
0
0
0
0
0
0
0
0
0
0
0
0
0
1771.9
4943.6
7843.7
9042.5
9556.6
9792.8
9608.3
9106.2
7792.6
5029.8
1365.1
0
0
0
0
0
0
0
0
0
0
0
0
0
2390.6
6387.8
8967
10071
10368
10394
10240
9747
8460.3
5529.4
1490.8
0
0
0
0
0
0
0
0
0
0
0
0
0
1175.1
2119.4
5987.9
6014.4
7728.2
8627.7
8786.3
8331
6792.8
5407.1
1596.2
0
0
0
0
0
0
0
0
0
0
0
0
0
1664.8
4574.4
7030.1
8619.7
9171
9293.4
9029.9
8356.6
6570.7
4058.8
1248.4
0
0
0
0
0
0
0
0
0
0
0
0
0
1931.3
4939.7
6844.6
6898.7
8079.1
8174
9129.8
7024.6
6840.4
5204.3
1647.3
0
0
0
0
0
0
0
0
0
0
0
0
0
2219.1
5826.9
8480.3
9609
10053
10090
9931.8
9303.1
8023.9
5099.2
1606.5
0
0
0
0
0
0
0
0
0
0
0
0
0
2317.4
5867.8
8443.6
9518.6
9918
9965.6
9806.3
9254.5
8050.2
5258.2
1729.9
0
0
0
0
0
0
0
0
0
0
0
0
0
923.98
3716.1
3743.8
6342.5
7240.7
8813.6
7712.5
7462.3
5700.2
3147.1
1328.4
0
0
0
0
0
0
0
0
0
0
0
0
0
72.157
4808.7
7119.5
9859.1
10334
9141.7
3187.3
522.13
379.58
208.71
38.594
0
0
0
0
0
0
0
0
0
0
0
0
0
1724.9
3510.7
6144.9
7581.2
7546.9
9084.1
7849.8
6979.4
4742.8
3424
1124
0
0
0
0
0
0
0
0
0
0
0
0
0
2701.2
6468.6
8881.7
9931.7
10222
10250
10086
9549.1
8306
5421.4
1793.4
0
0
0
0
0
0
0
0
0
0
0
0
0
2715.8
6446.5
8819.3
9845.1
10134
10147
9993.3
9485.3
8251.5
5434.2
1806.4
0
0
0
0
0
0
0
0
0
0
0
0
5.6913
2871.2
6579.8
8887.2
9898.9
10181
10205
10060
9539.2
8301.5
5522.3
1881.3
0
0
0
0
0
0
0
0
0
0
0
0
25.351
2524.6
6017.9
8407.9
9399.1
9920.5
9959.7
9659.6
9024.1
7774.1
4985.7
1639.5
0
0
0
0
0
0
0
0
0
0
0
0
0
790.84
1807.3
2785.4
3372.8
3661.8
3764.3
3989
3086.5
2398.5
1469.4
525.73
0
0
0
0
0
0
0
0
0
0
0
0
0
1300.9
2509
3835
4741.8
5027.9
6320.6
5695.4
5412.5
3713.4
2414.5
760.53
0
0
0
0
0
0
0
0
0
0
0
0
79.428
2459.1
4867.2
7273.5
8539.5
8858.9
9448.1
9302.6
8249.1
6397.5
4423.8
1478.6
0
0
0
0
0
0
0
0
0
0
0
0
66.35
2514.4
4584.8
5324.3
5873.2
6558.2
7562.7
8506.6
8026.1
5477
2939.5
1015
0
0
0
0
0
0
0
0
0
0
0
0
94.598
2689.3
5858.8
8398.9
9518.2
9912.9
9955.1
9765.8
8985.2
7612.6
4738.4
1633.3
0
0
0
0
0
0
0
0
0
0
0
0
94.09
2421.3
4764.3
7010.3
7849.2
8606.5
9285
9088.9
8180
7485
5188.7
1900
0
0
0
0
0
0
0
0
0
0
0
0
128.31
3073.2
6572.6
8741.2
9679.6
9987.9
10000
9844.1
9257.3
8050.1
5279.4
1829.3
0
0
0
0
0
0
0
0
0
0
0
0
143.68
2962.4
6354.4
8670.4
9671.1
10143
10203
10021
9294.7
8028.1
5099.7
1794.8
0
0
0
0
0
0
0
0
0
0
0
0
37.26
825.9
1736.4
2550.6
3052.7
3404.8
3610.8
3436.3
2892.4
2141.2
1339
565.71
0
0
0
0
0
0
0
0
0
0
0
0
176.27
3393.5
7705.6
9090.4
10512
10392
10722
10402
10099
8393.1
6111.1
2267.5
0
0
0
0
0
0
0
0
0
0
0
0
325.77
1564.4
365.3
542.86
679.24
10194
10611
10139
1027.6
469.35
287
1346
64.324
0
0
0
0
0
0
0
0
0
0
0
374.59
3291.1
6551.3
8633.4
9580.6
9938.8
9973.5
9781.8
9232.1
8096
5490.1
2049.3
14.822
0
0
0
0
0
0
0
0
0
0
0
351.72
3886.2
7206.7
6138.2
10103
6826.6
7189.6
4350.3
580.8
437.48
262.9
1137.5
67.974
0
0
0
0
0
0
0
0
0
0
0
358.03
2428.3
4696.3
7229.9
8127.8
8959.8
9550.5
9541.7
9012.2
7428.6
4788
1767
20.543
0
0
0
0
0
0
0
0
0
0
0
382.88
3550.6
6976.6
8952.8
9844.4
10077
10090
9910.3
9356.5
8136
5409.4
1958.2
16.262
0
0
0
0
0
0
0
0
0
0
0
422.68
3849.1
7336.6
9154.2
9996.9
10207
10211
10044
9526.7
8313.5
5600.4
2082.3
17.577
0
0
0
0
0
0
0
0
0
0
0
467.66
3473.8
6704.4
8662.6
9556.3
9881.7
9881.8
9692.2
9055.3
7830.8
5149.3
1887.8
25.527
0
0
0
0
0
0
0
0
0
0
0
463.13
3292.4
6366.8
8353.2
9163.1
9594.5
9676.3
9484.1
8720
7391
4703.6
1779.5
27.582
0
0
0
0
0
0
0
0
0
0
0
500.36
3764.2
7107.6
9023.6
9891.9
10174
10181
10026
9474.9
8277.3
5584.2
2117.7
52.592
0
0
0
0
0
0
0
0
0
0
0
540.84
3590.8
6707.6
8669
9514.4
9947.2
9944.2
9727.7
9077.1
7950
5330.8
2100.9
74.193
0
0
0
0
0
0
0
0
0
0
0
545.01
4387.5
8098.2
9457.1
6288.2
6488.7
5550.2
6237.8
5307.5
4220.6
2218.1
1213.3
44.976
0
0
0
0
0
0
0
0
0
0
0
553.61
2978.3
5389.4
7748.9
8366.9
9418.3
9243.8
9443.4
8351.1
6595.3
4403.7
1607.6
31.615
0
0
0
0
0
0
0
0
0
0
0
541.95
1578.1
2659.1
2982.5
3156.2
3646.7
4418
3619.6
2852.5
1885.2
1467.2
719.3
0
0
0
0
0
0
0
0
0
0
0
0
34.867
971
2020.1
2179.9
10266
9670.5
7004.2
6096.2
5403.4
449.84
283.48
111.08
0
0
0
0
0
0
0
0
0
0
0
0
537.85
1092.8
1958.3
2306.9
3453
2489.6
3180.4
2793.9
3210
4229.5
3387.1
1516.7
66.616
0
0
0
0
0
0
0
0
0
0
0
671.86
1979.5
3955.2
5239.4
6553.6
7421.3
7404.3
7069.8
5994.7
4873
3119.4
1497.1
83.71
0
0
0
0
0
0
0
0
0
0
0
690.18
4011.7
7270.6
9129
10035
10300
10303
10094
9477.4
8224.1
5500.1
2101.6
125.25
0
0
0
0
0
0
0
0
0
0
0
697.25
3961.3
7240.9
9125.2
9979.8
10301
10320
10123
9473.5
8227.5
5439.3
1966.9
132.55
0
0
0
0
0
0
0
0
0
0
0
711.74
3987.9
7230.3
9076.3
9968.4
10223
10220
10025
9392.2
8125.4
5348.5
1947.9
137.31
0
0
0
0
0
0
0
0
0
0
0
733.25
3830.8
6924.5
8860.1
9747.3
10063
10075
9872.5
9213.3
7985.3
5169.3
1913.7
157.12
0
0
0
0
0
0
0
0
0
0
0
788.32
3703.4
6317.3
8349.8
9060.5
9636.6
9850.9
9334.5
8758.5
6994.4
4673.1
1727.1
160.3
0
0
0
0
0
0
0
0
0
0
0
763.75
3904.8
6819
8730.2
9498.1
9909.2
9922.5
9650.2
9043.1
7862.6
5199.1
1986.2
178.57
0
0
0
0
0
0
0
0
0
0
0
772.42
3776.9
6399.9
8482.4
9048.6
9067.6
8921
9005.9
8727.5
7512.5
4957.8
1807
166.42
0
0
0
0
0
0
0
0
0
0
0
874.41
1898.4
3839.6
5085.3
9052.5
9542.2
8858.7
9041
5697.4
5027.1
1990.1
130.5
0
0
0
0
0
0
0
0
0
0
0
0
842.76
2832.3
3315.4
5461.6
9705
10110
7939.9
7349.9
4896.8
3871.2
2854.6
1606.5
261.53
0
0
0
0
0
0
0
0
0
0
0
849.93
3945.4
6980.2
9003.9
9860.2
10197
10242
9876.8
9148.4
7793.9
5006.2
1764.6
267.78
0
0
0
0
0
0
0
0
0
0
0
916.62
3597.8
5953.3
8207
9466.8
9660.5
10020
9776.4
8988.9
7433.5
5018.4
1864.1
266.49
0
0
0
0
0
0
0
0
0
0
21.261
965.73
4221.9
7636.5
9499.7
7290.8
6923.7
7595
6597.6
6526
5900.7
4023.8
1750.7
427.87
0
0
0
0
0
0
0
0
0
0
20.688
864.37
4242.4
7415.8
9093.3
9902
10132
10120
9916.1
9267.8
8047.5
5338.5
1847.2
280.3
0
0
0
0
0
0
0
0
0
0
27.898
917
4553.3
7802.2
9328.7
10053
10225
10211
10041
9498.8
8309.5
5699.1
1993.2
224.35
0
0
0
0
0
0
0
0
0
0
42.938
1208.4
5252.9
8435.5
9795.4
6538.8
7077.9
6985
6547.1
5964.8
3929.6
1991
900.13
158.36
0
0
0
0
0
0
0
0
0
0
65.246
1101.3
5033.7
8305.4
9439.8
6142.5
6991.8
6173.8
5838.5
5031.4
4004.6
2769
1195.9
320.3
0
0
0
0
0
0
0
0
0
0
59.822
827.83
1599.1
4299.2
5313.1
8188.7
8153.2
8590.4
9251.9
7955.6
7018.4
3366.3
1621.9
335.27
0
0
0
0
0
0
0
0
0
0
41.206
961.39
3903.7
3458.1
6128
4473.9
8747.5
8244.7
8179.2
8662.1
5407.6
3850.1
1609.2
313.69
0
0
0
0
0
0
0
0
0
0
36.386
1065.3
2868.8
4844.1
6561.3
8293
9319.4
9845.6
9639.7
8808
6963.6
4828.4
1961.6
288.06
0
0
0
0
0
0
0
0
0
0
32.594
1146.4
2819.4
6173.7
8702.5
9151.7
9861.6
8420.6
6014.4
7163.5
3115.5
2729.8
1819.9
395.29
0
0
0
0
0
0
0
0
0
0
21.924
120.66
1113
2648.8
3365.9
1593.2
7520.4
7811.5
10185
7829.2
1246.3
2377.8
188.33
20.794
0
0
0
0
0
0
0
0
0
0
110.06
1127.9
4877.2
8012.3
9251.3
6054.7
6216.9
5816.8
5326
5218.6
4110.7
2924
1612.9
450.27
0
0
0
0
0
0
0
0
0
0
0
686.25
2010.4
1355.6
2902
3842.3
7188.2
5620.7
4519.1
3713.1
4997
4860.5
1923.1
568.96
0
0
0
0
0
0
0
0
0
0
96.311
1183.2
3140
4873.7
6045.3
7123.9
7056.3
7264.8
7023
6082.7
5079.7
3359.1
1642
454.31
0
0
0
0
0
0
0
0
0
0
144.79
1132.4
4828
7932.6
9685.4
6882.6
7408.7
7048.5
5813
5738.5
5177.7
3366.1
1583.1
485.01
0
0
0
0
0
0
0
0
0
0
89.778
1172.1
2438.8
3833.8
5073.9
5744.5
6297.6
6785.4
6340.7
5164.5
4399.2
2768.3
1415.5
410.07
0
0
0
0
0
0
0
0
0
0
157.99
1398.9
4479.4
7572.9
9179
9977.5
10190
10167
9954.3
9271.4
8030.5
5329.4
1948.5
396.08
0
0
0
0
0
0
0
0
0
0
161.34
1409.1
4340.2
7348.9
9016.8
9841.9
10114
10104
9939
9313.8
8165.1
5593.9
2076
392.02
0
0
0
0
0
0
0
0
0
0
166.3
1343.9
3798.6
6825.6
8496.2
9370
9771
9898.4
9670.4
9046.7
7939
5406.2
2085.1
379.29
0
0
0
0
0
0
0
0
0
0
177.79
1512.8
4194
7814.2
9252.7
9982.8
10164
10151
9977.7
9440.3
8289.2
5746.4
2115.5
283.64
0
0
0
0
0
0
0
0
0
0
198.26
1139.7
3970.3
7367.9
8848.9
9585.7
9782.8
9761.8
9559.5
8946.7
7827
5357.8
1978
301.86
0
0
0
0
0
0
0
0
0
0
292
1162.5
3737.8
6709.2
8438
9188
9545
9481.8
9243.8
8718.1
7503.8
5074
1949.7
344.01
0
0
0
0
0
0
0
0
0
0
208.78
1233.5
4533.4
8016.7
9217.2
6058.6
6483.6
6607.2
5891.9
5394.3
4403
3236.5
1714.3
590.99
0
0
0
0
0
0
0
0
0
0
240.87
1350.3
4331.6
2854.1
2924
4164
9457.7
7104.2
7444.7
6003.3
4585.9
3296.2
375.19
171.04
0
0
0
0
0
0
0
0
0
0
196.29
1243.5
4206
7776.9
9214
9937.8
10119
10104
9906.5
9338.3
8193.1
5692
2164
315.21
0
0
0
0
0
0
0
0
0
0
197.3
1245.1
4177.1
7704.9
9124.4
9830.3
10015
9987.6
9776.6
9133.6
7986.7
5462.4
2071.6
348.35
0
0
0
0
0
0
0
0
0
0
217.72
1419.6
4564.5
8190.3
9506.6
10075
10204
10174
10005
9568.4
8418.2
5966.9
2269.9
294.04
0
0
0
0
0
0
0
0
0
0
228.7
1221
3445.3
2551
8625.6
9029.9
10160
8211.1
716.11
632.79
511.03
359.61
196.56
46.388
0
0
0
0
0
0
0
0
0
0
206.37
1206.4
4119.1
7664.1
9065.7
9759.4
9920.9
9889.8
9706.6
9137.2
8009.5
5511.8
2065.6
351.9
0
0
0
0
0
0
0
0
0
0
248.18
1005.4
2078.3
3202.4
4365.4
4170.6
4877.4
4937.5
4848.1
4314.3
3622.6
2519.9
1470.2
553.31
0
0
0
0
0
0
0
0
0
0
257.47
1195
3866.2
7192.3
8855.8
9624.1
9908.9
9939
9730.6
9074.9
7930.4
5459.2
2129.9
377.71
0
0
0
0
0
0
0
0
0
0
279.73
1180.4
4019.6
7513.2
9050.1
9814.2
10032
10002
9825
9256.2
8151.8
5699
2210.2
348.96
0
0
0
0
0
0
0
0
0
0
256.48
1184
3907.9
7289.3
8855.1
9628.4
9871.1
9822
9493.1
8854
7620.3
5177.2
2094.9
464.55
0
0
0
0
0
0
0
0
0
0
358.53
1353.6
3290.4
6335.5
7376.5
8722.5
8834.6
8669.9
8249.2
8152.1
6903.9
4821.4
2178.4
437.98
0
0
0
0
0
0
0
0
0
0
278.6
1167.8
3947.1
7359.1
8949.4
9692.6
9950.4
9928.8
9764.1
9189.4
8122.7
5712
2237.1
292.22
0
0
0
0
0
0
0
0
0
0
241.53
1211
4107
7695.8
9272.6
10074
10297
10325
10155
9612.8
8502.3
6045.1
2396.7
325.59
0
0
0
0
0
0
0
0
0
0
243.04
1198.1
4093.6
7679
9152.6
9900
10078
10061
9890
9368.2
8277.2
5852.6
2296.4
344.51
0
0
0
0
0
0
0
0
0
0
282.07
1175.9
3974.3
7438.9
9028.3
9830.3
10071
10056
9851.2
9243
8147
5680.8
2220.7
345.16
0
0
0
0
0
0
0
0
0
0
287.1
1271
3285.6
5573
7236.7
7922.2
9311.4
9211.5
9100
8147
7163.2
5197.7
2265.9
459.87
0
0
0
0
0
0
0
0
0
0
231.19
1244.5
4143.5
7704.3
9236.2
10015
10226
10224
10051
9512
8396.1
5962.6
2385.3
343.79
0
0
0
0
0
0
0
0
0
0
295.99
1177
3999.6
7440.9
9029.1
9820.8
10066
10059
9882
9300.7
8199.7
5766
2303
343.73
0
0
0
0
0
0
0
0
0
0
229.61
1236.1
4164.2
7786.9
9238.7
9960.8
10130
10120
9944.5
9428.2
8302.2
5890.3
2338.6
335
0
0
0
0
0
0
0
0
0
0
273.96
1170.4
3859.9
7240.5
8859.6
9624.1
9872.1
9877.4
9669.8
9069.3
7942.7
5542.4
2227.1
372.58
0
0
0
0
0
0
0
0
0
0
247.71
1140.7
3891.7
7298.1
8897.3
9698.6
9903.5
9897.6
9707.1
9129
8072.2
5697.7
2293.9
347.95
0
0
0
0
0
0
0
0
0
0
263.54
1156.1
3711.4
6782.5
8305.2
8912.2
9097.3
9104.8
8929.2
8244.6
6896.8
4955.1
2191
480.16
0
0
0
0
0
0
0
0
0
0
293.1
1129.6
3831.4
7149.6
8717.4
9445.8
9750.2
9738
9526.4
8910.2
7852.4
5488.4
2255.8
367.42
0
0
0
0
0
0
0
0
0
0
291.14
1127.4
3879.7
7293.1
8843.2
9587.4
9848.5
9842.1
9634
9009.3
7911.6
5509.4
2264.9
402.38
0
0
0
0
0
0
0
0
0
0
294.22
1192
3523.8
6347.1
8224.5
8963.7
9332
9536.2
9223.6
8645.9
7283.3
4996.7
2240.5
538.92
3.3174
0
0
0
0
0
0
0
0
0
282.46
1173.3
3541.9
6311.7
8026.5
8839.6
9350.6
9501.3
9148.8
8568.1
7319
5102.1
2220.6
521.19
3.6758
0
0
0
0
0
0
0
0
0
277.76
1201.9
3082.6
4659.5
6548.1
8053.8
7852.4
8264.2
7592.6
7117
5589.3
3444.1
1874.3
604.87
0
0
0
0
0
0
0
0
0
0
309.47
1190.8
3794.1
7109.5
8679.5
9447.8
9664.5
9653.6
9467
8882.3
7823.6
5482.7
2240.1
451.31
0
0
0
0
0
0
0
0
0
0
241.43
1077.5
3590.2
6701.4
8352.6
9120.7
9479.9
9511.8
9306.2
8660.5
7569.6
5270.4
2238.6
425.46
4.2153
0
0
0
0
0
0
0
0
0
316.19
1230.8
3213.5
6037.6
7834.9
8822.3
9204.4
9149.5
8972.6
8504.1
7353.8
5009.5
2262.7
536.04
21.218
0
0
0
0
0
0
0
0
0
303.68
1181.1
3816
7185
8769.5
6705
7228.6
7367
7095.6
6403.8
5271.9
3786
2040.9
758.38
0
0
0
0
0
0
0
0
0
0
337.91
1158
316.81
593.4
3852.7
5013.5
8081.6
6588.7
7707.9
6878.9
3605.7
3077.5
964.14
581.36
0
0
0
0
0
0
0
0
0
0
298.29
1275.3
4156.7
7537.6
8927.7
6979.8
7704.3
7710.4
7257.1
6311.5
5362.5
3813.2
2000.6
770.93
0
0
0
0
0
0
0
0
0
0
260.87
1041.4
3633.2
6869.8
8533.1
9279.6
9609.5
9610.2
9438.7
8912.3
7908.3
5671.4
2358.2
357.92
24.276
0
0
0
0
0
0
0
0
0
263.08
1044.7
3662.1
7029.3
8670.1
9481.2
9777.8
9794.8
9606.6
9049.9
8007
5680.3
2364.5
402.42
17.608
0
0
0
0
0
0
0
0
0
78.088
340.5
746.81
1159.8
1567
1657.3
2008.8
1842
1707.6
1625.2
1286.5
897.5
594.11
176.2
0
0
0
0
0
0
0
0
0
0
277.07
1032.1
3662.8
6924.7
8614.4
9359.8
