0.60416
0.56098
0.47497
0.48044
0.475
0.44998
0.43409
0.44654
0.59718
0.72012
0.77199
0.80062
0.90487
0.85835
0.74372
0.65733
0.59807
0.56279
0.54899
0.56928
0.60743
0.69031
0.66199
0.60394
0.60072
0.56008
0.47664
0.48306
0.48075
0.45969
0.44465
0.45393
0.59051
0.70245
0.7397
0.76998
0.88487
0.85637
0.89992
0.80617
0.7331
0.68675
0.66845
0.69299
0.72025
0.75513
0.70097
0.69726
0.73408
0.6986
0.58551
0.58636
0.58193
0.53952
0.50878
0.50505
0.66289
0.78703
0.82005
0.85483
1
0.98977
0.90996
0.82536
0.7484
0.69423
0.66864
0.6853
0.69786
0.70813
0.63049
0.61209
0.66813
0.66358
0.56536
0.5636
0.55282
0.49905
0.46831
0.47126
0.64811
0.7724
0.82061
0.84951
0.98149
0.9539
0.74083
0.65852
0.60003
0.56306
0.54647
0.56023
0.58325
0.6423
0.601
0.54598
0.54923
0.51467
0.43192
0.43502
0.43111
0.4051
0.38692
0.39615
0.53864
0.66351
0.71552
0.74624
0.85709
0.81744
0.74865
0.66159
0.60369
0.56859
0.55604
0.57764
0.61669
0.70032
0.66949
0.60705
0.60078
0.55816
0.47209
0.47732
0.47165
0.44657
0.43041
0.44225
0.59074
0.71335
0.76487
0.79318
0.89784
0.85225
0.76077
0.67305
0.61362
0.57842
0.56532
0.58648
0.62375
0.70722
0.67437
0.61062
0.60405
0.56127
0.4749
0.4799
0.47405
0.44948
0.43346
0.44553
0.59562
0.71877
0.77094
0.79898
0.90494
0.85819
0.76349
0.67589
0.61591
0.58014
0.56736
0.58872
0.62576
0.70956
0.67697
0.61266
0.60581
0.56318
0.47683
0.48205
0.47638
0.45169
0.43566
0.44759
0.5973
0.72047
0.77188
0.80051
0.9066
0.86006
0.74153
0.65522
0.59697
0.56164
0.54789
0.56761
0.6052
0.68701
0.65793
0.60005
0.59652
0.55734
0.47471
0.48123
0.4795
0.45861
0.44348
0.4524
0.58626
0.69673
0.73287
0.76289
0.87774
0.85057
0.8867
0.79475
0.72239
0.67591
0.65873
0.68297
0.70827
0.74419
0.68912
0.68457
0.72139
0.68768
0.57658
0.57817
0.57345
0.53138
0.5016
0.49796
0.65189
0.77345
0.80591
0.83987
0.98355
0.97324
0.9023
0.81896
0.74402
0.69073
0.66532
0.6821
0.69383
0.70398
0.62692
0.60959
0.6657
0.66218
0.56531
0.56471
0.55392
0.49968
0.46907
0.47207
0.64701
0.77039
0.8172
0.84435
0.97446
0.94599
0.7291
0.64789
0.58959
0.55267
0.5368
0.55037
0.57275
0.62991
0.58912
0.53603
0.53944
0.50621
0.42635
0.43064
0.42613
0.39993
0.38161
0.38997
0.52807
0.65014
0.70173
0.7327
0.84181
0.80206
0.74225
0.65683
0.59838
0.56418
0.55233
0.57449
0.61376
0.69795
0.66729
0.60476
0.59869
0.55647
0.47168
0.47735
0.47175
0.44699
0.43116
0.44278
0.59008
0.71286
0.76431
0.79233
0.89616
0.8507
0.77481
0.68517
0.62481
0.58852
0.57553
0.59753
0.63563
0.72061
0.68692
0.62252
0.61663
0.57408
0.48667
0.49261
0.4877
0.46253
0.44657
0.45917
0.6113
0.73652
0.78863
0.81643
0.9229
0.87544
0.7712
0.68312
0.62165
0.58532
0.57192
0.59375
0.63141
0.71517
0.6816
0.61693
0.61056
0.56837
0.48119
0.48693
0.48156
0.45667
0.44059
0.45278
0.60279
0.72713
0.77876
0.80643
0.91226
0.86564
0.73469
0.64966
0.59167
0.55655
0.54293
0.56259
0.59955
0.68068
0.65123
0.59344
0.58955
0.55087
0.46931
0.47603
0.47388
0.45309
0.43803
0.44624
0.57765
0.68786
0.72384
0.75248
0.86615
0.83949
0.86184
0.7729
0.70226
0.65784
0.64016
0.66326
0.68869
0.72203
0.66714
0.6625
0.6963
0.66216
0.55501
0.5563
0.55159
0.51111
0.48166
0.47721
0.624
0.74391
0.77698
0.80995
0.94797
0.9389
0.86222
0.78357
0.71122
0.66085
0.63718
0.65244
0.66405
0.67384
0.59869
0.58132
0.63284
0.62765
0.53487
0.53338
0.52247
0.47067
0.4418
0.44381
0.60795
0.72881
0.77515
0.80279
0.92778
0.9017
0.70547
0.62846
0.57327
0.53725
0.52245
0.53558
0.55692
0.61258
0.5729
0.52106
0.52279
0.48958
0.41148
0.41483
0.41076
0.38539
0.3681
0.37654
0.50961
0.62999
0.68091
0.71031
0.81655
0.77846
0.7261
0.64329
0.58655
0.55288
0.54132
0.56298
0.60206
0.68367
0.65195
0.59097
0.58489
0.544
0.461
0.46646
0.46122
0.43692
0.42119
0.43235
0.5755
0.69605
0.74526
0.77277
0.87349
0.82957
0.74691
0.66225
0.60383
0.56903
0.55611
0.57705
0.61453
0.69605
0.66204
0.59947
0.59335
0.55237
0.46894
0.47547
0.46989
0.44541
0.42945
0.44115
0.58596
0.70834
0.75791
0.78549
0.88867
0.84422
0.7492
0.66396
0.60475
0.5696
0.55668
0.57727
0.61369
0.69505
0.66177
0.59915
0.59243
0.55094
0.46698
0.47256
0.46721
0.44316
0.42766
0.44001
0.58594
0.7078
0.75809
0.78504
0.88887
0.84444
0.72385
0.63978
0.58348
0.54849
0.53462
0.55448
0.59106
0.67009
0.64024
0.58385
0.58007
0.5423
0.46221
0.46845
0.46612
0.44524
0.43073
0.43907
0.56751
0.67562
0.71066
0.73902
0.85083
0.82565
0.67934
0.60614
0.55007
0.51616
0.50322
0.52404
0.54699
0.55868
0.49359
0.52856
0.55377
0.52697
0.44907
0.45304
0.44588
0.40999
0.38437
0.37536
0.42129
0.58941
0.63648
0.66202
0.76243
0.74785
0.70181
0.62904
0.56901
0.52983
0.51339
0.53063
0.54231
0.53427
0.45033
0.48879
0.53591
0.52843
0.45453
0.4547
0.44545
0.40039
0.37366
0.36521
0.41704
0.60434
0.66983
0.69131
0.77645
0.74224
0.68122
0.60174
0.54692
0.51338
0.502
0.52011
0.54802
0.59153
0.52691
0.50894
0.50777
0.47646
0.4096
0.41682
0.41314
0.387
0.36867
0.37083
0.42146
0.61711
0.696
0.72503
0.81471
0.76648
0.72603
0.64182
0.58552
0.55294
0.54296
0.5687
0.61186
0.68352
0.6164
0.5868
0.5753
0.53375
0.45866
0.46491
0.45739
0.43168
0.41396
0.41749
0.47825
0.6911
0.77039
0.79674
0.8882
0.83538
0.73914
0.65279
0.59533
0.56193
0.55209
0.57667
0.61823
0.68814
0.61913
0.58748
0.57569
0.53324
0.45805
0.46462
0.45689
0.43083
0.41312
0.41671
0.47745
0.69133
0.77142
0.79839
0.89042
0.83725
0.69834
0.61714
0.56237
0.53092
0.52186
0.54457
0.58331
0.64983
0.58449
0.55455
0.54188
0.50224
0.43131
0.43763
0.43071
0.40625
0.38948
0.39255
0.44969
0.65193
0.728
0.75248
0.83916
0.78921
0.67773
0.60093
0.54705
0.51556
0.50512
0.52667
0.56346
0.62951
0.56894
0.54125
0.53172
0.49233
0.42192
0.4263
0.42252
0.40218
0.38671
0.38778
0.44139
0.62142
0.67609
0.7034
0.804
0.77618
0.74689
0.66581
0.60402
0.56594
0.55345
0.57669
0.60124
0.61473
0.54366
0.58326
0.6096
0.57784
0.49113
0.49438
0.4865
0.44645
0.41847
0.40845
0.45872
0.64431
0.69685
0.72599
0.83654
0.82003
0.75445
0.67631
0.61258
0.57093
0.55306
0.57087
0.58396
0.57446
0.48471
0.52625
0.57552
0.56534
0.48528
0.48561
0.47561
0.42768
0.39863
0.39002
0.44595
0.64807
0.7193
0.7426
0.83364
0.79503
0.71103
0.62982
0.57206
0.539
0.52659
0.54529
0.57574
0.62195
0.55467
0.53501
0.53292
0.49959
0.43003
0.43798
0.43419
0.40674
0.38719
0.39001
0.44294
0.64684
0.7278
0.75724
0.849
0.79897
0.76389
0.6757
0.61661
0.58259
0.57279
0.59994
0.64632
0.71978
0.64665
0.61414
0.60143
0.55812
0.47983
0.48673
0.47902
0.45186
0.43308
0.43673
0.49972
0.72347
0.80762
0.83477
0.93103
0.87605
0.7682
0.68036
0.62075
0.58604
0.57633
0.60222
0.64614
0.7186
0.64492
0.61242
0.59952
0.55512
0.47756
0.4843
0.47639
0.44943
0.4311
0.43469
0.4971
0.71981
0.80399
0.83049
0.92571
0.87058
0.64789
0.5733
0.52263
0.49358
0.48435
0.50557
0.54149
0.60464
0.54323
0.51562
0.50493
0.46778
0.4017
0.40713
0.40044
0.37759
0.36198
0.36465
0.41635
0.60458
0.67652
0.70034
0.78123
0.73482
0.71497
0.63404
0.57736
0.54425
0.53285
0.55616
0.59555
0.66604
0.60033
0.57048
0.55991
0.5186
0.44483
0.44943
0.44549
0.42414
0.40786
0.40942
0.46479
0.65455
0.71262
0.74118
0.84639
0.8174
0.74498
0.66475
0.60298
0.56526
0.55227
0.57565
0.60014
0.61317
0.54138
0.58083
0.60705
0.57681
0.49076
0.49369
0.486
0.44586
0.41734
0.40728
0.45641
0.64211
0.69567
0.72386
0.833
0.81718
0.75282
0.67485
0.61089
0.56915
0.55158
0.56995
0.58258
0.57359
0.48415
0.52535
0.57388
0.56356
0.48409
0.48425
0.47457
0.42667
0.39761
0.38881
0.4437
0.64623
0.71864
0.74115
0.83081
0.79248
0.70415
0.62406
0.56854
0.53452
0.52218
0.54152
0.57178
0.61781
0.55082
0.53219
0.52908
0.49523
0.42569
0.4331
0.42878
0.40203
0.38325
0.38589
0.43771
0.641
0.72296
0.75182
0.84273
0.79273
0.75184
0.6654
0.60764
0.57393
0.56424
0.5912
0.63677
0.70965
0.6382
0.60631
0.59396
0.55157
0.47439
0.48125
0.47352
0.44659
0.42807
0.43168
0.49362
0.71471
0.79752
0.82401
0.91805
0.86316
0.76396
0.67589
0.61706
0.58266
0.57321
0.59952
0.64359
0.71536
0.64155
0.60915
0.59644
0.5532
0.47532
0.48209
0.47432
0.44732
0.4285
0.43217
0.49425
0.71647
0.80068
0.82683
0.92148
0.86624
0.63863
0.56447
0.51447
0.48548
0.47659
0.49727
0.5332
0.59424
0.5337
0.50693
0.49649
0.45998
0.39538
0.4014
0.39442
0.37256
0.35644
0.35894
0.40966
0.59491
0.66699
0.69079
0.77276
0.72736
0.71576
0.6352
0.57956
0.54622
0.53507
0.5579
0.59517
0.663
0.59628
0.5677
0.55703
0.51609
0.44268
0.44748
0.44327
0.42163
0.40524
0.40648
0.46166
0.65102
0.70947
0.73789
0.8426
0.81371
0.75513
0.67409
0.61153
0.57358
0.56054
0.58487
0.60993
0.62203
0.54902
0.58882
0.61476
0.58247
0.49579
0.4991
0.491
0.45042
0.42167
0.41136
0.46042
0.64771
0.70303
0.73241
0.8435
0.82752
0.75537
0.67706
0.613
0.57189
0.55423
0.57257
0.58606
0.57539
0.48591
0.52715
0.5748
0.56482
0.48466
0.48497
0.47525
0.4276
0.39822
0.38984
0.44348
0.64562
0.71861
0.74182
0.83223
0.79342
0.69499
0.6155
0.56054
0.52773
0.51623
0.53542
0.56562
0.61027
0.54414
0.52566
0.52212
0.48824
0.41964
0.42671
0.42227
0.39622
0.37744
0.37955
0.42975
0.62949
0.71142
0.73997
0.82938
0.77998
0.72684
0.64361
0.58762
0.5552
0.54661
0.57262
0.61708
0.6867
0.61754
0.58645
0.57398
0.53201
0.45748
0.46448
0.45701
0.43106
0.41275
0.41592
0.4746
0.68762
0.77003
0.79678
0.88764
0.83545
0.72991
0.64583
0.58963
0.55697
0.54751
0.57208
0.61383
0.6824
0.61173
0.58047
0.56759
0.52606
0.45265
0.45953
0.45231
0.42632
0.4085
0.41163
0.46981
0.68127
0.76266
0.78865
0.87888
0.82705
0.61954
0.54809
0.50005
0.47266
0.46437
0.48452
0.51925
0.57727
0.51799
0.49163
0.48067
0.44542
0.38317
0.38889
0.38244
0.36065
0.3455
0.34786
0.39645
0.57592
0.64579
0.66744
0.74516
0.70199
0.69651
0.61851
0.5633
0.53188
0.5209
0.54319
0.5802
0.64272
0.57816
0.55052
0.54012
0.50083
0.42968
0.43443
0.43062
0.40981
0.39385
0.39475
0.44799
0.63149
0.68909
0.71703
0.81914
0.79318
0.55782
0.50047
0.45573
0.42679
0.41563
0.42808
0.44372
0.38798
0.3631
0.41065
0.44806
0.44523
0.40201
0.3973
0.38396
0.34369
0.3196
0.31146
0.32178
0.44009
0.55855
0.59025
0.62889
0.59857
0.56981
0.50552
0.46151
0.43453
0.42476
0.43564
0.45903
0.44914
0.42622
0.42908
0.42964
0.40896
0.36928
0.3688
0.36069
0.33299
0.31479
0.31301
0.32483
0.44031
0.56559
0.6167
0.65439
0.6246
0.58772
0.51988
0.47405
0.44844
0.43991
0.45588
0.48222
0.46877
0.44245
0.44129
0.43783
0.41424
0.37329
0.37553
0.3687
0.34179
0.32423
0.32366
0.33741
0.46357
0.59806
0.64995
0.69577
0.6601
0.62857
0.55653
0.50968
0.48296
0.47585
0.4967
0.53483
0.52944
0.50251
0.49937
0.49221
0.46441
0.4188
0.42113
0.4122
0.38353
0.36458
0.36437
0.37849
0.51602
0.6614
0.71558
0.76055
0.71951
0.64145
0.56829
0.5195
0.49255
0.48459
0.50446
0.54041
0.53535
0.50766
0.50258
0.49519
0.4674
0.42154
0.42389
0.41472
0.38579
0.36683
0.36656
0.3803
0.5194
0.6656
0.71975
0.76545
0.72551
0.60387
0.53409
0.4876
0.4623
0.45526
0.4744
0.50777
0.49896
0.47927
0.4773
0.47073
0.44464
0.40081
0.40746
0.40195
0.378
0.36234
0.36263
0.37417
0.49918
0.6216
0.66509
0.72546
0.69512
0.57185
0.50776
0.46128
0.43384
0.42542
0.44272
0.45951
0.40488
0.40048
0.45326
0.47681
0.45849
0.4082
0.41332
0.40606
0.36863
0.3427
0.33269
0.33866
0.45453
0.56714
0.59844
0.66047
0.63743
0.61559
0.55098
0.50214
0.47018
0.45762
0.47063
0.48675
0.42427
0.39745
0.44985
0.49094
0.48888
0.44179
0.437
0.42193
0.37813
0.35158
0.34229
0.35391
0.4826
0.61368
0.64893
0.69276
0.65873
0.6156
0.5464
0.49775
0.46919
0.45925
0.47213
0.4993
0.48809
0.46373
0.46619
0.46628
0.44335
0.40065
0.39998
0.39174
0.36157
0.34184
0.34021
0.35315
0.47755
0.61334
0.66894
0.7096
0.6758
0.61823
0.54712
0.49896
0.47202
0.46289
0.48049
0.50942
0.49563
0.46792
0.46637
0.46204
0.43729
0.39374
0.39641
0.38905
0.36072
0.34247
0.34207
0.35597
0.4881
0.63001
0.68398
0.73168
0.69454
0.66614
0.59076
0.54079
0.51247
0.50456
0.52733
0.56796
0.56317
0.53487
0.52974
0.52127
0.49203
0.44397
0.44587
0.43612
0.40596
0.38602
0.3853
0.39955
0.54514
0.7004
0.75682
0.80428
0.76188
0.67233
0.59564
0.54481
0.51704
0.50827
0.52947
0.56795
0.5622
0.53325
0.52718
0.51856
0.48932
0.44117
0.44315
0.43321
0.40325
0.3837
0.38363
0.39802
0.54264
0.69755
0.75364
0.80059
0.75844
0.56287
0.49766
0.45495
0.43169
0.42529
0.44333
0.47347
0.46496
0.44665
0.44446
0.43783
0.41305
0.37154
0.37731
0.37224
0.35028
0.33541
0.33544
0.34576
0.46245
0.57901
0.61978
0.6751
0.64732
0.60331
0.53706
0.4877
0.45945
0.45006
0.46863
0.48535
0.42643
0.42207
0.47751
0.50202
0.48352
0.43046
0.4356
0.42712
0.38772
0.36075
0.35007
0.35623
0.47696
0.59716
0.62999
0.69494
0.67213
0.61448
0.55026
0.50209
0.47049
0.45762
0.47125
0.48746
0.4239
0.39704
0.44814
0.48857
0.48713
0.44058
0.43547
0.42036
0.37649
0.34975
0.34057
0.352
0.47948
0.61175
0.64628
0.68857
0.65497
0.61404
0.54557
0.4981
0.4698
0.45941
0.47207
0.49881
0.48749
0.4637
0.46593
0.4659
0.44318
0.39995
0.39972
0.39117
0.36101
0.34117
0.34009
0.35308
0.47699
0.6139
0.66969
0.70937
0.6745
0.61383
0.5437
0.49649
0.46978
0.46116
0.47847
0.50679
0.49237
0.46587
0.46388
0.45987
0.4357
0.39296
0.39577
0.38865
0.35984
0.34132
0.34081
0.35497
0.4854
0.62707
0.68067
0.72712
0.69087
0.65726
0.58299
0.5337
0.50609
0.49864
0.52056
0.55882
0.55223
0.52497
0.52022
0.51217
0.48384
0.43657
0.43902
0.42929
0.39929
0.37951
0.37898
0.39319
0.53548
0.68843
0.74435
0.79148
0.74953
0.6676
0.59203
0.54156
0.51372
0.50503
0.52567
0.56195
0.55257
0.52334
0.51854
0.51139
0.48324
0.43604
0.43833
0.42831
0.39777
0.37801
0.37816
0.3926
0.53505
0.68949
0.74587
0.79428
0.7524
0.55274
0.48996
0.4483
0.42513
0.41861
0.4365
0.46812
0.45923
0.44221
0.4395
0.43234
0.40773
0.3671
0.37325
0.36815
0.34644
0.33186
0.33139
0.34127
0.45566
0.57229
0.61385
0.66821
0.6395
0.60217
0.53587
0.48659
0.45812
0.44921
0.46784
0.48479
0.42554
0.42205
0.47743
0.50169
0.4835
0.43025
0.43545
0.4274
0.38804
0.36094
0.35024
0.35628
0.47657
0.59854
0.63166
0.69581
0.67256
0.62597
0.56037
0.51078
0.47851
0.4655
0.47918
0.49597
0.4319
0.405
0.45726
0.49887
0.49695
0.44958
0.44439
0.42915
0.38449
0.35712
0.34772
0.35931
0.48904
0.62488
0.66082
0.70406
0.66962
0.62053
0.55131
0.50243
0.47383
0.46318
0.47598
0.50323
0.49181
0.46829
0.47062
0.47074
0.44808
0.4047
0.40434
0.3958
0.36525
0.34536
0.34352
0.35637
0.48041
0.61883
0.67488
0.71428
0.67983
0.60959
0.53973
0.49236
0.46608
0.45636
0.47332
0.50143
0.48693
0.46078
0.45906
0.45578
0.4317
0.38903
0.39195
0.3849
0.35662
0.33838
0.33796
0.35131
0.48003
0.62181
0.6756
0.72209
0.68505
0.63933
0.56674
0.51851
0.49169
0.48437
0.50603
0.54439
0.53829
0.51231
0.50693
0.49926
0.47124
0.42523
0.42748
0.4184
0.38929
0.37045
0.36982
0.38324
0.52129
0.67199
0.72644
0.77109
0.73027
0.64161
0.56921
0.52078
0.49393
0.48592
0.50641
0.54282
0.53586
0.50913
0.50295
0.49534
0.46753
0.42203
0.42393
0.41452
0.38598
0.36724
0.3668
0.38006
0.51715
0.66721
0.72104
0.76473
0.72375
0.54078
0.47888
0.43735
0.41482
0.4084
0.42548
0.45463
0.44551
0.42932
0.42662
0.41979
0.39601
0.35667
0.36265
0.35793
0.33661
0.32224
0.32187
0.33134
0.4417
0.55563
0.59543
0.64878
0.62101
0.58879
0.52443
0.47633
0.44852
0.43931
0.45753
0.47411
0.41574
0.41203
0.4657
0.48992
0.47202
0.42044
0.4261
0.41819
0.37943
0.35284
0.34233
0.34759
0.46411
0.58349
0.61626
0.67909
0.65603
0.60514
0.54282
0.46549
0.45214
0.46245
0.47045
0.40707
0.38469
0.43901
0.48098
0.48047
0.4355
0.43151
0.41913
0.37532
0.34816
0.33843
0.34944
0.46929
0.59697
0.64231
0.6913
0.6591
0.61235
0.54529
0.49602
0.46497
0.45361
0.46492
0.48851
0.47704
0.45021
0.45215
0.45519
0.4362
0.39504
0.39439
0.38759
0.35924
0.33883
0.3364
0.34787
0.46442
0.59595
0.6588
0.70472
0.67431
0.61272
0.5393
0.48998
0.46234
0.45226
0.46803
0.49504
0.48257
0.45294
0.45006
0.44782
0.42641
0.38631
0.38945
0.38281
0.35435
0.33583
0.33515
0.34785
0.4718
0.60868
0.66999
0.71712
0.68236
0.49778
0.40367
0.36861
0.35
0.34214
0.34664
0.37723
0.37512
0.35581
0.36542
0.36969
0.36051
0.35216
0.34797
0.33929
0.31198
0.29448
0.29271
0.29702
0.31473
0.38182
0.55515
0.54651
0.52773
0.46538
0.4185
0.38266
0.36314
0.35457
0.35844
0.38803
0.38467
0.3641
0.37305
0.37709
0.36754
0.35886
0.35459
0.34529
0.31789
0.30041
0.29871
0.30329
0.32133
0.38951
0.56624
0.55742
0.53911
0.47557
0.4337
0.39498
0.37436
0.36499
0.36914
0.39915
0.39392
0.38261
0.39008
0.39204
0.38063
0.37101
0.36576
0.3589
0.33367
0.31672
0.3143
0.31683
0.32885
0.38083
0.55756
0.56536
0.56007
0.54454
0.52253
0.47665
0.45008
0.43764
0.44157
0.46307
0.40712
0.3734
0.436
0.47219
0.46977
0.45182
0.4393
0.42898
0.3867
0.35727
0.34528
0.34458
0.35347
0.41476
0.62639
0.63909
0.64379
0.59054
0.53281
0.48513
0.45574
0.44127
0.44278
0.46279
0.39756
0.34999
0.41003
0.46
0.47167
0.45547
0.43615
0.42258
0.3777
0.34977
0.3388
0.34134
0.35699
0.4276
0.63879
0.63843
0.63379
0.52776
0.44101
0.39947
0.37669
0.36603
0.36616
0.38895
0.37604
0.35311
0.37313
0.38723
0.38023
0.36915
0.36469
0.35743
0.32493
0.30329
0.29891
0.30362
0.32238
0.39367
0.57286
0.56457
0.54726
0.4979
0.42067
0.38305
0.36253
0.35346
0.35582
0.37957
0.36857
0.34608
0.35829
0.36636
0.35933
0.35132
0.34806
0.34084
0.31162
0.29347
0.2921
0.29839
0.31778
0.38584
0.56332
0.55837
0.54242
0.47722
0.44746
0.40897
0.38838
0.37991
0.38538
0.41918
0.41654
0.39527
0.40613
0.41102
0.40074
0.39073
0.38598
0.37584
0.34553
0.32639
0.32425
0.3295
0.34938
0.42336
0.61495
0.60417
0.5849
0.51535
0.45445
0.41537
0.39453
0.38525
0.38996
0.42195
0.4176
0.39582
0.40606
0.41058
0.40054
0.3914
0.38666
0.37652
0.34638
0.32693
0.3259
0.33164
0.35122
0.42415
0.61536
0.60519
0.58549
0.57615
0.52183
0.475
0.44616
0.43248
0.43361
0.45312
0.38947
0.34286
0.40085
0.44871
0.45943
0.44336
0.42496
0.41181
0.36888
0.34162
0.33062
0.33272
0.34833
0.41807
0.62583
0.62486
0.6197
0.57554
0.55505
0.50647
0.47809
0.46468
0.46899
0.4914
0.43082
0.39532
0.4613
0.49985
0.49763
0.47856
0.46605
0.45567
0.41135
0.38003
0.36726
0.36614
0.37501
0.43811
0.66175
0.67736
0.68337
0.6266
0.55909
0.50846
0.4777
0.46283
0.46411
0.48391
0.41409
0.3637
0.42599
0.4773
0.4891
0.47144
0.45129
0.43779
0.39111
0.36181
0.34985
0.35216
0.3682
0.44168
0.66181
0.66336
0.65934
0.55023
0.41167
0.37278
0.35168
0.34169
0.34142
0.3619
0.34918
0.32827
0.34653
0.35848
0.35127
0.34124
0.3369
0.32988
0.29982
0.28013
0.27607
0.28018
0.29687
0.36216
0.52976
0.52333
0.50634
0.46181
0.44282
0.40431
0.38327
0.3734
0.37645
0.40227
0.38994
0.36667
0.37942
0.38648
0.37796
0.36881
0.36495
0.357
0.32717
0.30833
0.30646
0.3123
0.33171
0.40181
0.58664
0.58298
0.56811
0.50169
0.44552
0.40717
0.38717
0.37809
0.3831
0.41612
0.40974
0.38771
0.39905
0.40442
0.39474
0.38572
0.38159
0.37189
0.34173
0.3229
0.32136
0.32629
0.34551
0.41705
0.60551
0.59611
0.57817
0.51126
0.45241
0.41377
0.39277
0.38383
0.3884
0.41927
0.41199
0.38915
0.40088
0.40573
0.39563
0.38617
0.38189
0.37227
0.34208
0.32319
0.32125
0.32628
0.34522
0.41654
0.60447
0.59634
0.57955
0.51276
0.45233
0.41215
0.39072
0.38084
0.38533
0.41569
0.40712
0.39496
0.40465
0.40772
0.39654
0.38617
0.38071
0.37369
0.34708
0.32931
0.32641
0.32921
0.34127
0.39343
0.57439
0.58376
0.57995
0.56364
0.53982
0.49186
0.46334
0.44995
0.45215
0.46789
0.40293
0.36798
0.43345
0.47376
0.47418
0.45706
0.44559
0.43624
0.39146
0.36009
0.34765
0.34741
0.35711
0.41744
0.63059
0.64853
0.65619
0.60265
0.54337
0.49383
0.4624
0.44707
0.44598
0.45778
0.38214
0.33282
0.39433
0.44702
0.46106
0.44553
0.42814
0.41687
0.37084
0.34201
0.33105
0.33485
0.35208
0.42425
0.63764
0.64288
0.63992
0.53323
0.39179
0.35544
0.33526
0.32618
0.3268
0.34734
0.33453
0.31417
0.33248
0.3456
0.34008
0.33092
0.3277
0.32165
0.2926
0.27305
0.26931
0.27359
0.29044
0.35469
0.51705
0.51032
0.49324
0.44958
0.43579
0.39752
0.37666
0.36702
0.37045
0.39629
0.38409
0.36133
0.37355
0.38137
0.37406
0.36563
0.36187
0.35404
0.32462
0.30609
0.30405
0.31012
0.32969
0.39941
0.58195
0.57773
0.5612
0.49383
0.44645
0.40791
0.38746
0.37866
0.38305
0.41267
0.40394
0.38211
0.3943
0.40055
0.39136
0.38238
0.37891
0.36941
0.33874
0.31966
0.31768
0.32349
0.34341
0.41598
0.60503
0.5973
0.57955
0.51049
0.44631
0.40775
0.38732
0.3788
0.38399
0.41624
0.41037
0.3895
0.40125
0.40613
0.3967
0.38767
0.38347
0.37358
0.34308
0.32379
0.32185
0.32708
0.34689
0.41959
0.61005
0.60158
0.58318
0.51345
0.44614
0.40584
0.38486
0.37574
0.38063
0.41225
0.40575
0.39562
0.4047
0.40779
0.39629
0.38623
0.38066
0.37369
0.34755
0.32984
0.32717
0.33
0.34238
0.39556
0.57921
0.58783
0.58215
0.56464
0.53034
0.48363
0.45633
0.44349
0.44738
0.46937
0.40924
0.37668
0.441
0.4783
0.47667
0.45842
0.4464
0.43631
0.39311
0.36311
0.35095
0.34982
0.35865
0.41797
0.63274
0.64821
0.65409
0.59807
0.53271
0.48503
0.45511
0.44146
0.44287
0.46185
0.39435
0.34681
0.40606
0.45442
0.4658
0.44898
0.43008
0.41678
0.37237
0.34419
0.33312
0.33564
0.3513
0.42012
0.63134
0.63487
0.63045
0.52579
0.39554
0.35815
0.33761
0.3282
0.32774
0.34718
0.33383
0.31381
0.33093
0.34206
0.33589
0.32635
0.32225
0.31552
0.28662
0.26743
0.26353
0.2677
0.28388
0.34589
0.50569
0.50151
